[-185.91099548339844, 1397.7109375, 0.0, 0.0, 4817.704245030768, 0.22722961261340457, 0.973841196914591]
[-203.34100341796875, 1289.010986328125, 0.0, 0.0, 6842.791751931137, -0.9992009498541914, 0.039968037994167656]
[-1054.6309814453125, -786.5409545898438, 0.0, 0.0, 4883.19047662681, -0.9557789983892041, -0.29408584565821666]
[1161.5909423828125, 650.6209716796875, 0.0, 0.0, 4787.340864621578, 0.9835471612786326, 0.18065151941852436]
[1115.8509521484375, 858.5009765625, 0.0, 0.0, 1196.2008069240221, 0.5795237839841272, 0.8149553212276789]
[-1264.990966796875, 433.5509948730469, 0.0, 0.0, 7197.098151386482, 0.2533593851172753, 0.9673721977205056]
[148.97100830078125, 1402.1309814453125, 0.0, 0.0, 4970.942432265833, -0.5050123916951339, 0.8631120876244107]
[1293.7109375, -560.7909545898438, 0.0, 0.0, 2424.0523368511112, 0.9500317402908884, -0.31215328609557763]
[1266.680908203125, 303.4209899902344, 0.0, 0.0, 6047.250534929838, 0.9940486639860591, -0.10893683988888318]
[-1251.6209716796875, 333.34100341796875, 0.0, 0.0, 3101.3299295639076, -0.8255634966616783, 0.5643092255662104]
[-595.8009643554688, -1131.4208984375, 0.0, 0.0, 2312.4427938180497, -0.7719302306432724, -0.6357072487650479]
[-25.380998611450195, 1279.8509521484375, 0.0, 0.0, 3679.0025286244886, -0.3511234366803202, 0.9363291644808538]
[-124.65099334716797, 1404.490966796875, 0.0, 0.0, 4252.049427979826, -0.04833055079614182, 0.9988313831202642]
[681.7709350585938, -1234.240966796875, 0.0, 0.0, 2285.366603654871, 0.9587980522545396, -0.28408831177912286]
[174.50100708007812, 1308.5509033203125, 0.0, 0.0, 6156.49252601433, 0.4472135924029109, 0.8944271848058218]
[1285.1510009765625, 365.8009948730469, 0.0, 0.0, 3538.0936219478895, -0.4568046717901808, -0.88956699243351]
[-1314.180908203125, -229.77099609375, 0.0, 0.0, 1470.7011855116095, -0.8813448555603982, -0.4724735308158836]
[1341.240966796875, 72.39099884033203, 0.0, 0.0, 5166.931966514905, -0.9912278920256224, 0.13216371893674966]
[762.470947265625, 1036.9010009765625, 0.0, 0.0, 2459.7742283610355, 0.8225575989828408, 0.568681796827643]
[247.92100524902344, -1278.0909423828125, 0.0, 0.0, 4068.827249242021, 0.5087292731734057, -0.8609264622934557]
[-345.2309875488281, -1367.1209716796875, 0.0, 0.0, 6088.830061789206, -0.5046965828797836, -0.8632967865048929]
[937.240966796875, -931.1809692382812, 0.0, 0.0, 6437.256271397158, 0.43273103944881386, -0.9015229988516955]
[-286.7309875488281, -1354.720947265625, 0.0, 0.0, 5988.28984392813, -0.5162200448127136, -0.8564559834392748]
[-1077.760986328125, 757.740966796875, 0.0, 0.0, 3284.30913317433, 0.4434356918167163, 0.8963061855869798]
[-1295.48095703125, -107.53099822998047, 0.0, 0.0, 2504.6046333827717, -0.19611612924527158, -0.9805806462263579]
[-271.7309875488281, 1257.700927734375, 0.0, 0.0, 1977.1303036731583, 0.11043152338139478, 0.9938837104325531]
[777.0709838867188, 1008.700927734375, 0.0, 0.0, 3420.582993044619, 0.3104017758701329, 0.950605438602282]
[1237.4208984375, -509.22100830078125, 0.0, 0.0, 7217.055706132116, -0.5090410934828167, 0.860742212616399]
[792.0309448242188, -1023.0709838867188, 0.0, 0.0, 6175.3246640231155, 0.8387796526401721, -0.5444710025909889]
[-1329.281005859375, -129.17100524902344, 0.0, 0.0, 4710.9483891953105, -0.9099715842218223, -0.4146705953415899]
[-77.32099914550781, -1306.7509765625, 0.0, 0.0, 4569.1409724055475, 0.36804844928107233, -0.9298066087100776]
[-466.47100830078125, 1223.700927734375, 0.0, 0.0, 1968.6524784702708, -0.6479783418513714, 0.7616587527024892]
[-1280.660888671875, -563.7009887695312, 0.0, 0.0, 5002.166992214936, -0.7317215672440542, -0.681603651679393]
[-413.6510009765625, 1239.1708984375, 0.0, 0.0, 6023.882876690264, -0.6178215480339757, 0.7863183338614237]
[-490.4809875488281, 1289.9609375, 0.0, 0.0, 4537.093470133642, 0.3920984362077599, -0.9199232541797444]
[-922.48095703125, 908.1709594726562, 0.0, 0.0, 5649.10380674706, -0.9037378325039895, 0.42808634171241605]
[196.12100219726562, 1368.2908935546875, 0.0, 0.0, 7625.701816565827, -0.4518418651310282, -0.8920980414125428]
[-1260.180908203125, 312.8110046386719, 0.0, 0.0, 1092.0503296186305, -0.33633638854324466, -0.941741887921085]
[-271.0710144042969, -1375.69091796875, 0.0, 0.0, 3212.125086604676, 0.12403473392662975, -0.992277871413038]
[639.7909545898438, -1155.0408935546875, 0.0, 0.0, 7505.782531002001, 0.6106325367367107, 0.7919140710804217]
[-419.8509826660156, 1249.9010009765625, 0.0, 0.0, 4528.242635601556, -0.6139406086959204, 0.789352211180469]
[-1108.4609375, -746.220947265625, 0.0, 0.0, 5682.625765872094, 0.02082881356888115, -0.9997830513062951]
[728.4609375, -1207.260986328125, 0.0, 0.0, 3507.9760760183285, 0.4472135843196185, -0.894427168639237]
[-1224.73095703125, -522.0309448242188, 0.0, 0.0, 4093.3260350321916, -0.7489965547207068, -0.662573875329856]
[-1368.531005859375, -161.21099853515625, 0.0, 0.0, 5082.238202982912, 0.9965457444994212, 0.0830454787082851]
[1328.0509033203125, -190.8610076904297, 0.0, 0.0, 5893.64307909238, 0.9869328757709515, 0.1611318980850533]
[183.93099975585938, -1300.200927734375, 0.0, 0.0, 5924.7333574080285, 0.455111050879338, -0.8904346647639222]
[328.4110107421875, 1367.200927734375, 0.0, 0.0, 3433.386664368468, 0.9694834515977645, 0.24515673488679104]
[-1268.910888671875, -614.8209838867188, 0.0, 0.0, 5157.110403326066, -0.4072832704185606, -0.9133018791204086]
[-1096.4208984375, -654.3709716796875, 0.0, 0.0, 4627.296703143343, -0.6354252762717341, -0.7721623610390692]
[687.8909912109375, -1118.7908935546875, 0.0, 0.0, 5278.837437422294, 0.2006537087497386, -0.9796622250722532]
[-1287.0609130859375, 315.58099365234375, 0.0, 0.0, 5419.67214431529, -0.8401403310022492, 0.54236907444449]
[1392.260986328125, -223.26100158691406, 0.0, 0.0, 3438.5199665365417, 0.8218558308826461, 0.5696955191345615]
[342.58099365234375, -1274.94091796875, 0.0, 0.0, 4521.986469439472, 0.5639616432976865, -0.8258009776858981]
[-886.720947265625, 929.7809448242188, 0.0, 0.0, 4644.028880567916, -0.8872167453645249, 0.46135270758955294]
[1095.930908203125, -742.8709716796875, 0.0, 0.0, 4122.813094434201, 0.6047092336142491, -0.7964463076870598]
[1270.970947265625, -4.530999660491943, 0.0, 0.0, 3710.0389472487873, 0.939793416488635, -0.34174306054132186]
[-539.4109497070312, 1276.3909912109375, 0.0, 0.0, 3084.842362231594, -0.673144554633399, 0.7395109191747199]
[1312.470947265625, -249.68099975585938, 0.0, 0.0, 5295.563133844014, 0.992116372214459, 0.12531996280603694]
[1111.44091796875, -677.8009643554688, 0.0, 0.0, 5821.650879848953, 0.9778024045378738, -0.20952908668668724]
[959.8409423828125, 1030.4110107421875, 0.0, 0.0, 4221.461969621874, 0.4472135042319052, 0.8944270084638104]
[-1274.450927734375, 480.3509826660156, 0.0, 0.0, 4381.89489059311, 0.8944270805768264, -0.4472135402884132]
[456.4909973144531, -1334.1109619140625, 0.0, 0.0, 3188.682468471434, -0.4392101298167694, -0.8983843564433919]
[-135.6510009765625, -1403.470947265625, 0.0, 0.0, 7407.2344236472745, -0.8537036067614927, -0.5207592001245106]
[1093.3709716796875, 890.3209838867188, 0.0, 0.0, 1433.3468225420454, 0.8886206479277001, 0.45864291505945814]
[1054.1409912109375, 716.7009887695312, 0.0, 0.0, 2234.976892743784, 0.587113330316979, 0.8095047433158347]
[-821.3109741210938, -1002.970947265625, 0.0, 0.0, 3471.5300542123487, -0.3417430615469051, -0.939793419253989]
[762.7909545898438, -1048.6109619140625, 0.0, 0.0, 6916.769755063275, 0.27472109910061865, -0.9615238468521653]
[-872.0909423828125, -1031.8709716796875, 0.0, 0.0, 5005.418044502253, -0.8513629122910218, -0.5245771479772963]
[-796.2109375, -1024.02099609375, 0.0, 0.0, 4557.424322755701, -0.8390750412259367, -0.5440156860695633]
[863.9009399414062, 955.490966796875, 0.0, 0.0, 6340.538344145914, 0.3939192916488494, 0.9191450138473154]
[-1096.0609130859375, -722.6709594726562, 0.0, 0.0, 2750.1958560874446, -0.973688173572775, -0.22788446615533034]
[-1228.8609619140625, 375.6109924316406, 0.0, 0.0, 3905.5195743337995, -0.9994059400064432, -0.03446227379332563]
[-919.760986328125, 1065.7109375, 0.0, 0.0, 5423.487326148284, -0.3995854177543604, 0.9166959583776504]
[1357.9010009765625, -85.95099639892578, 0.0, 0.0, 4832.773260413513, 0.9149177684477419, -0.4036401919622391]
[587.3209838867188, -1153.3009033203125, 0.0, 0.0, 3283.484933900697, 0.7423931145060573, -0.6699645179688809]
[-576.0609741210938, -1286.98095703125, 0.0, 0.0, 2949.645588866939, -0.02272140476678397, -0.9997418097384947]
[-1302.1209716796875, 51.78099822998047, 0.0, 0.0, 2236.0075292707306, 0.3976074190371344, 0.9175555823933872]
[-196.781005859375, -1288.430908203125, 0.0, 0.0, 2935.597136890508, -0.5907388443376794, 0.8068628117782938]
[1188.8409423828125, 514.0809936523438, 0.0, 0.0, 3082.896189528517, 0.9963205521179113, 0.08570499373057301]
[-1076.0609130859375, -911.1809692382812, 0.0, 0.0, 6306.564658856822, -0.99960347937175, -0.02815784448934507]
[1361.8809814453125, 95.1510009765625, 0.0, 0.0, 6320.01201970708, 0.9624496466791678, -0.2714601567556627]
[799.8309326171875, -988.990966796875, 0.0, 0.0, 5127.4066537448325, 0.8566790635680812, -0.5158497587076618]
[-824.6009521484375, 1075.4609375, 0.0, 0.0, 6503.734307203355, -0.30063518480548, 0.953739206969109]
[-366.260986328125, 1249.8009033203125, 0.0, 0.0, 6883.294628364401, 0.052558832669044465, 0.9986178207118448]
[760.0209350585938, 1187.6510009765625, 0.0, 0.0, 4156.996835837102, -0.11043152524353425, 0.9938837271918083]
[-1327.490966796875, -272.3210144042969, 0.0, 0.0, 6630.6572567555395, 0.7169949045939845, 0.6970783794663737]
[-849.970947265625, -989.7609252929688, 0.0, 0.0, 4098.500440623378, -0.8633719386993234, -0.5045680161229812]
[749.3509521484375, 1073.9609375, 0.0, 0.0, 4084.294332306771, 0.2764594148046787, 0.9610255847972166]
[1201.031005859375, -447.7409973144531, 0.0, 0.0, 5337.573304907917, 0.7698793453096302, -0.6381894572961407]
[-1041.1209716796875, -822.5509643554688, 0.0, 0.0, 4774.398055230109, -0.5358244326681442, -0.8443294090528333]
[107.24099731445312, -1329.1209716796875, 0.0, 0.0, 5425.79911569403, 0.40273860751771584, -0.9153150170857178]
[-1367.3009033203125, -175.80101013183594, 0.0, 0.0, 6071.487057700802, -0.7259526706585151, -0.6877446353606985]
[-1230.700927734375, 572.4009399414062, 0.0, 0.0, 6737.9851854350045, -0.8898174570226702, -0.4563166446270104]
[1026.430908203125, 808.2809448242188, 0.0, 0.0, 4099.911429609528, -0.8475170091791899, 0.5307682279708058]
[-1405.220947265625, -116.24099731445312, 0.0, 0.0, 6114.147368951642, -0.8108996088116657, 0.5851852847094494]
[-748.1809692382812, -1135.4609375, 0.0, 0.0, 5274.597442980323, 0.6022385277917565, 0.7983161880030261]
[1278.281005859375, 299.0509948730469, 0.0, 0.0, 5559.646584709437, 0.9922776858910541, -0.12403471073638177]
[-674.5409545898438, -1098.69091796875, 0.0, 0.0, 4692.001446551136, 0.9995801742114482, 0.028973338382940528]
[-1027.0509033203125, 789.23095703125, 0.0, 0.0, 7092.4323990232515, -0.9551573218173817, 0.29609876976338834]
[-654.8109741210938, -1111.281005859375, 0.0, 0.0, 6025.396330458508, -0.7550331034887136, -0.6556866425033565]
[1258.8309326171875, 635.220947265625, 0.0, 0.0, 4206.767469241308, 0.8436614722236248, 0.5368754823241249]
[-1255.720947265625, 391.77099609375, 0.0, 0.0, 1892.6862021429283, -0.7946710025515188, 0.607040349171299]
[-328.3909912109375, -1371.260986328125, 0.0, 0.0, 4811.604124177032, -0.4392101298167694, -0.8983843564433919]
[866.0509643554688, 1112.6708984375, 0.0, 0.0, 3682.0919456707284, 0.8064048793232169, 0.5913635781703591]
[878.6509399414062, 955.3809814453125, 0.0, 0.0, 5425.32477414082, 0.39391929684658805, 0.9191450259753722]
[-1309.02099609375, 269.7409973144531, 0.0, 0.0, 3063.1018558176606, -0.9933457257394603, -0.11517051892631425]
[877.7709350585938, -960.470947265625, 0.0, 0.0, 5089.191867255206, 0.9363291374864624, 0.3511234265574234]
[1194.200927734375, -431.52099609375, 0.0, 0.0, 4877.207087009618, 0.9998611261564964, 0.016664352102608273]
[629.73095703125, -1255.930908203125, 0.0, 0.0, 3504.501004060297, 0.14654865863059224, -0.9892034457564977]
[-1104.4010009765625, 876.6009521484375, 0.0, 0.0, 3678.741580123934, -0.32432431247902455, 0.945945911397155]
[1331.19091796875, -351.3009948730469, 0.0, 0.0, 4088.238488696803, 0.9961298072730297, 0.08789380652409086]
[519.9309692382812, -1180.990966796875, 0.0, 0.0, 3493.6703773162667, 0.6698560219582039, -0.7424910122910213]
[-520.510986328125, -1310.450927734375, 0.0, 0.0, 6274.390040419314, 0.2570227021513776, -0.9664053600891798]
[-1108.5709228515625, -642.220947265625, 0.0, 0.0, 6166.395372088929, -0.9835471464184321, -0.18065151668909976]
[-178.44100952148438, -1277.450927734375, 0.0, 0.0, 2717.740507402097, -0.6722967194763355, 0.7402817809964144]
[-565.5809936523438, 1201.031005859375, 0.0, 0.0, 5596.445259969636, -0.10254927019833254, 0.9947279209238256]
[-115.02099609375, -1295.3309326171875, 0.0, 0.0, 2127.5416253351573, 0.8149553212276789, -0.5795237839841272]
[-1388.8209228515625, -181.8209991455078, 0.0, 0.0, 5894.291004470652, -0.9805806691658958, 0.19611613383317916]
[-1146.52099609375, 610.2009887695312, 0.0, 0.0, 4163.702534255034, -0.6839411111073926, 0.7295371851812188]
[1159.2908935546875, 802.6309814453125, 0.0, 0.0, 3567.154402561082, 0.8804710774840748, 0.4740998109529634]
[-1212.19091796875, -569.3709716796875, 0.0, 0.0, 4477.5968768127095, -0.7999999555555593, 0.5999999666666694]
[-667.5409545898438, -1105.6610107421875, 0.0, 0.0, 4538.205760287759, -0.7661915405255362, -0.642612259795611]
[706.2909545898438, -1176.1109619140625, 0.0, 0.0, 4577.0337111122535, 0.775853139952367, -0.6309135423788479]
[-1388.77099609375, -242.281005859375, 0.0, 0.0, 5892.644271565532, -0.5943910588130575, -0.8041761383941367]
[-1230.9010009765625, -612.6009521484375, 0.0, 0.0, 4524.219178860503, -93.0, 0.0]
[-1191.5809326171875, -247.8310089111328, 0.0, 0.0, 6573.874054633069, 0.9615239334674162, 0.2747211238478332]
[986.5309448242188, 910.7709350585938, 0.0, 0.0, 5503.707629391879, 0.44721359163132823, 0.8944271832626565]
[-1335.1510009765625, 86.10099792480469, 0.0, 0.0, 5289.575277525212, -0.9307514805846636, 0.3656523673725464]
[-979.48095703125, 874.6209716796875, 0.0, 0.0, 5627.414794643865, 0.9776209445610138, -0.2103741273105979]
[1319.94091796875, -429.33099365234375, 0.0, 0.0, 2654.7730688664265, 0.7931502059293386, -0.6090260509814565]
[588.6509399414062, 1172.970947265625, 0.0, 0.0, 4491.297047724157, 0.7133364259287419, 0.7008217517896412]
[-664.6109619140625, 1128.8609619140625, 0.0, 0.0, 3085.9922355822328, -0.8523227126576204, -0.5230162100399034]
[520.8609619140625, 1206.0408935546875, 0.0, 0.0, 2119.6518596398337, -0.7842205379215837, 0.6204821838500443]
[629.48095703125, -1160.8809814453125, 0.0, 0.0, 6324.926732870226, 0.7354367317955406, -0.6775933933397116]
[-20.53099822998047, -1307.3209228515625, 0.0, 0.0, 3831.2061883125084, 0.9475757013934644, -0.31953134116756354]
[-1271.0909423828125, -655.1809692382812, 0.0, 0.0, 5131.684479285801, 0.31622776348701587, -0.9486832904610475]
[-382.0409851074219, 1225.23095703125, 0.0, 0.0, 4743.9809260283, -0.5881716932593428, 0.8087360782315964]
[951.5509643554688, 861.2509765625, 0.0, 0.0, 4110.282210011205, 0.9170700380284729, 0.39872610349064036]
[783.48095703125, -1172.3109130859375, 0.0, 0.0, 3176.982618811922, 0.5907388443376794, -0.8068628117782938]
[-853.1409301757812, -959.9409790039062, 0.0, 0.0, 3088.5287125081895, -0.8722805449825478, -0.4890057600659738]
[838.1909790039062, -1021.9109497070312, 0.0, 0.0, 2571.8854019022187, 0.35340056108243706, -0.9354720734535098]
[704.9609375, -1057.2509765625, 0.0, 0.0, 2174.103519212226, 0.8050558192865859, -0.5931990247374843]
[1057.19091796875, -761.6709594726562, 0.0, 0.0, 5855.344394356408, 0.5698989539931011, -0.8217147708737736]
[1277.8409423828125, -596.0409545898438, 0.0, 0.0, 3802.434866017928, 0.7251822922919225, -0.6885569239943506]
[678.990966796875, 1079.430908203125, 0.0, 0.0, 1369.8448142247382, 0.7832264873688066, 0.6217364899731763]
[1326.19091796875, -216.88099670410156, 0.0, 0.0, 6708.774034315055, 0.4819187468815684, 0.8762159034210335]
[-703.0509643554688, -1096.970947265625, 0.0, 0.0, 2658.1887945626027, -0.8408040417531286, 0.541339588525987]
[-1071.1309814453125, -739.7109375, 0.0, 0.0, 2668.749832318159, 0.4856428739094287, 0.8741571730369716]
[-529.8609619140625, 1181.73095703125, 0.0, 0.0, 2560.3001037175313, -0.6842405500657933, 0.7292563757280166]
[-1303.6009521484375, 57.080997467041016, 0.0, 0.0, 1387.704095190084, 0.2925043400424912, 0.956264188600452]
[-754.8109741210938, -1064.781005859375, 0.0, 0.0, 5042.559286379637, -0.7021448071030203, 0.7120341705833446]
[324.010986328125, -1242.760986328125, 0.0, 0.0, 2454.9240074135278, 0.5660064984077192, -0.8244007694199389]
[-1201.5809326171875, 572.8709716796875, 0.0, 0.0, 4853.519032995443, -0.7182402182662504, 0.6957952114454301]
[-473.71099853515625, 1328.0609130859375, 0.0, 0.0, 6012.617216376339, -0.7540815934074051, 0.6567807426451593]
[-1254.3309326171875, 261.781005859375, 0.0, 0.0, 5963.841540275172, -0.9910606436232141, -0.13341200971850958]
[-1026.23095703125, 770.3209838867188, 0.0, 0.0, 4172.489685666247, -0.5547001853402177, 0.8320502780103265]
[-945.0209350585938, 867.8109741210938, 0.0, 0.0, 4405.373485630502, -0.9161573255153315, 0.40081882991295753]
[-1239.5609130859375, 310.21099853515625, 0.0, 0.0, 4868.340500661022, -0.9951448690159185, -0.09842092111146447]
[-779.7709350585938, -1048.8609619140625, 0.0, 0.0, 3748.795442658376, -0.8227303288884097, -0.5684318635956285]
[-458.5010070800781, 1191.0609130859375, 0.0, 0.0, 2590.810800998493, -0.026306681860666366, 0.999653910705322]
[-1292.910888671875, -247.76100158691406, 0.0, 0.0, 2734.1891970255274, -0.9880119866580622, 0.15437687291532223]
[-925.4609375, -1063.8109130859375, 0.0, 0.0, 6798.797295687057, -0.5854904944639867, -0.8106791461809048]
[-1211.27099609375, 536.4009399414062, 0.0, 0.0, 1876.9911068902586, -0.9957012093185013, 0.09262336830869779]
[740.1709594726562, -1041.69091796875, 0.0, 0.0, 2254.8466478405744, 0.27472112575547, -0.961523940144145]
[-1103.8409423828125, 877.3309326171875, 0.0, 0.0, 5403.36060612347, -0.8060044231027343, 0.5919094982160705]
[-562.4109497070312, 1186.260986328125, 0.0, 0.0, 4404.105520141032, -0.70710676495361, 0.70710676495361]
[-1023.720947265625, -776.8909301757812, 0.0, 0.0, 3209.5830252480537, -0.9497947751195642, -0.31287357298056234]
[1339.510986328125, -102.94099426269531, 0.0, 0.0, 2636.799318994822, 0.923383579651897, -0.3838785668215752]
[-1251.8209228515625, -648.9209594726562, 0.0, 0.0, 3807.675819940572, -0.48925096321421846, -0.8721430213818676]
[-850.3709716796875, 947.6709594726562, 0.0, 0.0, 3436.0624404698992, -0.36652450381474433, 0.9304083558374279]
[685.2809448242188, -1232.3009033203125, 0.0, 0.0, 3129.485164606247, 0.11609279569961319, -0.9932383632078017]
[-227.8509979248047, 1289.490966796875, 0.0, 0.0, 2488.571173304267, 0.9938837296651342, 0.11043152551834824]
[1199.180908203125, -493.20098876953125, 0.0, 0.0, 5398.951891906223, 0.9984603361377146, -0.05547001867431747]
[394.9909973144531, 1234.23095703125, 0.0, 0.0, 5849.087619705023, 0.599999997731569, 0.7999999969754253]
[728.4209594726562, 1064.720947265625, 0.0, 0.0, 6632.331000970033, 0.7954316629714059, 0.6060431717877378]
[-1209.680908203125, 502.6309814453125, 0.0, 0.0, 1505.5676846197105, 0.9367515330078328, -0.34999507826666276]
[-967.98095703125, -1025.281005859375, 0.0, 0.0, 6461.729394104606, -0.7898044250544394, -0.6133587556273837]
[-1045.010986328125, -768.98095703125, 0.0, 0.0, 4023.4736094645036, -0.5671017278287842, -0.8236477475608533]
[1294.4010009765625, -201.76100158691406, 0.0, 0.0, 4919.619177438758, 0.8741572696787513, -0.4856429275993063]
[1244.6109619140625, 490.8009948730469, 0.0, 0.0, 7534.458751705518, 0.999763765211168, 0.02173399489589496]
[-328.8110046386719, 1307.23095703125, 0.0, 0.0, 1091.4493540257918, -0.5350520788270795, 0.8448190718322308]
[-1401.0709228515625, 158.54100036621094, 0.0, 0.0, 5174.70027500064, -0.9996248968412916, -0.02738698347510388]
[1112.200927734375, 743.0209350585938, 0.0, 0.0, 4922.3931820976695, 0.612397738114308, 0.7905498073839249]
[-268.84100341796875, 1359.240966796875, 0.0, 0.0, 1334.4459899806852, -0.5076923016841148, 0.8615384513427402]
[-445.3509826660156, -1322.3609619140625, 0.0, 0.0, 6626.575905470595, 0.010752066549258733, -0.9999421890810622]
[1049.8709716796875, 0.1509999930858612, 0.0, 0.0, 7973.86286366677, 0.9667052180928658, 0.2558925577304645]
[-1137.031005859375, 833.8809814453125, 0.0, 0.0, 7128.617481597413, -0.1788854302495198, 0.9838698663723588]
[-106.86100006103516, 1270.430908203125, 0.0, 0.0, 3496.5134477348297, 0.4353023158686003, 0.9002843350918779]
[-186.69100952148438, 1285.031005859375, 0.0, 0.0, 4554.455349800682, 0.6038576860381899, 0.7970921455704107]
[456.5010070800781, 1289.490966796875, 0.0, 0.0, 3466.8177683732806, -0.38461538229310843, -0.9230769175034602]
[1107.8709716796875, -797.1809692382812, 0.0, 0.0, 4006.2783335420872, 0.2069585873814076, -0.9783496858030176]
[-1264.220947265625, -257.4010009765625, 0.0, 0.0, 2520.6629102811935, -0.8658650572159491, -0.5002775886136595]
[-1247.240966796875, 284.510986328125, 0.0, 0.0, 1277.190744186159, -0.8429222061885475, 0.5380354507586473]
[-250.87100219726562, -1257.1009521484375, 0.0, 0.0, 2161.314104758572, -0.5070200613937244, -0.8619341043693315]
[-305.6709899902344, -1376.52099609375, 0.0, 0.0, 3654.818236577567, -0.61688165973755, -0.7870559106996329]
[-1395.490966796875, 139.44100952148438, 0.0, 0.0, 5578.7678040473165, -0.9107818931238697, 0.41288779154948757]
[-452.4410095214844, -1319.1708984375, -158.6610107421875, -1685.410888671875, 887.5396710023446, -0.25558710988986255, 0.9667860243660018]
[-624.1009521484375, 1190.1309814453125, -406.47100830078125, 212.14100646972656, 4153.716624603537, -0.14549398433505228, 0.9893590934783556]
[1308.19091796875, -249.34100341796875, -364.71099853515625, 189.38099670410156, 6832.215015731315, 0.8664990121194014, -0.49917877872095945]
[541.9609375, 1158.77099609375, -317.6510009765625, 163.56100463867188, 3675.7406055693077, 0.7015172601651746, 0.712652454770971]
[-20.810998916625977, 1355.8609619140625, -306.7909851074219, 157.8610076904297, 5530.125300925334, 0.08038418888148624, -0.9967639421304294]
[-757.8909301757812, -1189.02099609375, -141.3509979248047, 184.12100219726562, 2134.3062774836676, -0.6764049919354117, -0.7365298801074482]
[-905.0709838867188, 988.7909545898438, 237.30099487304688, 124.7509994506836, 4087.6326298095278, -0.8773711313079658, 0.47981233743404383]
[368.4309997558594, 1361.0408935546875, 224.41099548339844, 117.34099578857422, 5080.4550392267, 0.35112343196857176, 0.9363291519161914]
[594.5809936523438, -1190.1610107421875, 203.62100219726562, 105.61100006103516, 2908.0767834829903, 0.7071067772485503, -0.7071067772485503]
[1264.2109375, 156.0709991455078, 175.7310028076172, 91.26099395751953, 3481.0098354711026, 0.9751328318441903, -0.22162109814640688]
[-238.71099853515625, -1261.990966796875, 158.13099670410156, 80.72100067138672, 1362.8983436203248, 0.14142135482309595, -0.9899494837616717]
[876.5509643554688, 1104.4110107421875, 148.531005859375, 74.35099792480469, 1160.1959554561918, 0.21584204266135507, 0.9764282882299395]
[-352.010986328125, -1222.02099609375, 129.84100341796875, 63.4109992980957, 2391.3814127812825, -0.5958469041786035, -0.8030980012842048]
[-38.810997009277344, -1390.0709228515625, 120.08099365234375, 58.180999755859375, 6600.206916874707, 0.3017088892369961, -0.9534000899889077]
[-1172.23095703125, 654.2009887695312, 105.21099853515625, 50.500999450683594, 2088.826638231502, -0.9846801205596711, 0.1743704380157751]
[82.81099700927734, -1275.3809814453125, 97.10099792480469, 46.430999755859375, 3405.0439842963133, -0.26764386225231895, -0.9635179041083481]
[866.8209838867188, -930.5109252929688, 87.82099914550781, 41.79100036621094, 2936.6641434906546, 0.8869140690267601, -0.4619344109514375]
[-1095.3709716796875, 887.8809814453125, 81.38099670410156, 38.57099914550781, 4090.1642584048273, -0.7071067791426501, 0.7071067791426501]
[-1208.970947265625, -725.6309814453125, 78.36100006103516, 37.060997009277344, 5582.6881129881795, -0.9153149710745793, -0.4027385872728149]
[1073.6708984375, -821.6109619140625, -50.770999908447266, 18.570999145507812, 7120.384884862655, 0.0, 100.0]
[-866.1509399414062, 961.9409790039062, -53.62099838256836, 20.58099937438965, 4346.299571541178, -0.8448190420562498, 0.5350520599689582]
[520.260986328125, 1232.930908203125, -48.6609992980957, 17.290998458862305, 4928.064403063735, 0.6594378125728966, 0.7517591063331022]
[-202.96099853515625, 1276.8209228515625, -42.73099899291992, 13.491000175476074, 4748.465335204905, 0.16439898113422446, 0.9863938868053468]
[-796.1609497070312, -1027.2908935546875, -38.70100021362305, 10.701000213623047, 2429.20788073097, -0.8367875714295093, -0.5475276701946172]
[1239.23095703125, -521.8909912109375, -28.880998611450195, 5.110999584197998, 2887.5364586830715, -0.6291982259744788, -0.7772448673802386]
[849.6309814453125, -1008.7609252929688, -24.37099838256836, 5.110999584197998, 5540.3803255307275, 0.8682431381725105, -0.49613893609857745]
[172.56100463867188, 1314.8809814453125, -22.92099952697754, 5.110999584197998, 3638.1253647535436, -0.19611613321396767, 0.9805806660698384]
[635.970947265625, 1153.680908203125, -19.10099983215332, 5.110999584197998, 4601.919064855472, 0.1703142839585263, 0.985389785760045]
[1172.4110107421875, -504.781005859375, -11.60099983215332, 5.110999584197998, 6898.380054395518, 0.6578915397962433, -0.7531126837141207]
[-492.4110107421875, 1204.3509521484375, -3.930999755859375, 5.110999584197998, 5667.551408572117, 0.9982331446861435, 0.059418639564651404]
[-1251.3509521484375, 224.97100830078125, -3.930999755859375, 5.110999584197998, 4383.122807522655, -0.8634268210661605, 0.5044740977015769]
[-1068.700927734375, -720.7509765625, -3.930999755859375, 5.110999584197998, 2691.600926199524, -0.6048276435047933, -0.7963563972813112]
[1298.8409423828125, 339.2510070800781, -3.930999755859375, 5.110999584197998, 4933.373586283313, 0.8320502780103265, 0.5547001853402177]
[636.3109741210938, 1113.200927734375, -3.930999755859375, 5.110999584197998, 4969.500761688813, 0.1865406155662615, 0.9824472419823105]
[1087.6510009765625, -683.6509399414062, -3.930999755859375, 5.110999584197998, 3260.968477747055, 0.9738412040408144, -0.22722961427619004]
[-1209.19091796875, 521.1609497070312, -3.930999755859375, 5.110999584197998, 4161.036819413553, -0.7318939686041683, 0.6814185224935361]
